y,fzone,punt,kick,gofor
1,1,0.0025,0,0.9975
1,2,0.472,0,0.528
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.3615,0,0.6385
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.6305,0,0.3695
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.095,0,0.905
4,3,0.989,0,0.011
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.452,0,0.548
5,4,0.9955,0,0.0045
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0.0015,0.084,0.9145
6,4,0.5275,0.176,0.2965
7,1,0,0.1335,0.8665
7,2,0,0.94,0.06
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0045,0.9955
8,2,0,0.6545,0.3455
8,3,0,1,0
8,4,0,1,0
9,1,0,0.263,0.737
9,2,0,0.9915,0.0085
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3165,0.6835
10,3,0,0.968,0.032
10,4,0,0.9985,0.0015
