y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.3065,0,0.6935
1,3,0.981,0,0.019
1,4,0.9965,0,0.0035
2,1,0.0005,0,0.9995
2,2,0.278,0,0.722
2,3,0.995,0,0.005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.5325,0,0.4675
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0075,0,0.9925
4,3,0.952,0,0.048
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0915,0,0.9085
5,4,0.9545,0,0.0455
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.1635,0.21,0.6265
7,1,0,0.0345,0.9655
7,2,0,0.836,0.164
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0995,0.9005
8,3,0,0.996,0.004
8,4,0,1,0
9,1,0,0.0255,0.9745
9,2,0,0.8715,0.1285
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.041,0.959
10,3,0,0.8325,0.1675
10,4,0,0.9805,0.0195
