y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.1625,0,0.8375
1,3,0.9575,0,0.0425
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.147,0,0.853
2,3,0.978,0,0.022
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.2835,0,0.7165
3,3,0.9885,0,0.0115
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.643,0,0.357
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0085,0,0.9915
5,4,0.6825,0,0.3175
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.083,0.917
6,4,0.0235,0.2125,0.764
7,1,0,0.0095,0.9905
7,2,0,0.5615,0.4385
7,3,0,0.988,0.012
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0015,0.9985
8,3,0,0.8575,0.1425
8,4,0,0.9945,0.0055
9,1,0,0.001,0.999
9,2,0,0.453,0.547
9,3,0,0.9755,0.0245
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5185,0.4815
10,4,0,0.9285,0.0715
