y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.274,0,0.726
1,3,0.9785,0,0.0215
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.251,0,0.749
2,3,0.994,0,0.006
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.481,0,0.519
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.9285,0,0.0715
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.066,0,0.934
5,4,0.9375,0,0.0625
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.0835,0.9165
6,4,0.136,0.212,0.652
7,1,0,0.0285,0.9715
7,2,0,0.8135,0.1865
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.073,0.927
8,3,0,0.992,0.008
8,4,0,1,0
9,1,0,0.016,0.984
9,2,0,0.8395,0.1605
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.03,0.97
10,3,0,0.797,0.203
10,4,0,0.9775,0.0225
