y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.071,0,0.929
1,4,0.4915,0,0.5085
2,1,0,0,1
2,2,0,0,1
2,3,0.0715,0,0.9285
2,4,0.7315,0,0.2685
3,1,0,0,1
3,2,0,0,1
3,3,0.078,0,0.922
3,4,0.925,0,0.075
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.164,0,0.836
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.009,0,0.991
6,1,0,0.1295,0.8705
6,2,0,0.2275,0.7725
6,3,0,0.3925,0.6075
6,4,0,0.551,0.449
7,1,0,0.9995,0.0005
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.568,0.432
8,2,0,0.986,0.014
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3595,0.6405
9,2,0,0.9775,0.0225
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0865,0.9135
10,3,0,0.878,0.122
10,4,0,0.9905,0.0095
