y,fzone,punt,kick,gofor
1,1,0.421,0,0.579
1,2,0.995,0,0.005
1,3,1,0,0
1,4,1,0,0
2,1,0.2785,0,0.7215
2,2,0.9875,0,0.0125
2,3,1,0,0
2,4,1,0,0
3,1,0.5845,0,0.4155
3,2,0.999,0,0.001
3,3,1,0,0
3,4,1,0,0
4,1,0.306,0,0.694
4,2,0.993,0,0.007
4,3,1,0,0
4,4,1,0,0
5,1,0.0185,0,0.9815
5,2,0.81,0,0.19
5,3,1,0,0
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0.0385,0.025,0.9365
6,3,0.9335,0.0455,0.021
6,4,0.9545,0.0455,0
7,1,0,0.2765,0.7235
7,2,0,0.968,0.032
7,3,0,1,0
7,4,0,1,0
8,1,0,0.133,0.867
8,2,0,0.9425,0.0575
8,3,0,1,0
8,4,0,1,0
9,1,0,0.7425,0.2575
9,2,0,0.997,0.003
9,3,0,1,0
9,4,0,1,0
10,1,0,0.095,0.905
10,2,0,0.8275,0.1725
10,3,0,0.9935,0.0065
10,4,0,0.999,0.001
