y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0815,0,0.9185
1,3,0.969,0,0.031
1,4,1,0,0
2,1,0,0,1
2,2,0.11,0,0.89
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.4505,0,0.5495
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.019,0,0.981
4,3,0.97,0,0.03
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.195,0,0.805
5,4,0.983,0,0.017
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0,0.06,0.94
6,4,0.2825,0.16,0.5575
7,1,0,0.009,0.991
7,2,0,0.6125,0.3875
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1175,0.8825
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.062,0.938
9,2,0,0.9325,0.0675
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1335,0.8665
10,3,0,0.9235,0.0765
10,4,0,0.994,0.006
