y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2465,0,0.7535
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.6205,0,0.3795
2,3,1,0,0
2,4,1,0,0
3,1,0.018,0,0.982
3,2,0.882,0,0.118
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.012,0,0.988
4,3,0.975,0,0.025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0145,0,0.9855
5,4,0.8565,0,0.1435
6,1,0,0.006,0.994
6,2,0,0.01,0.99
6,3,0,0.048,0.952
6,4,0.024,0.1615,0.8145
7,1,0,0,1
7,2,0,0.201,0.799
7,3,0,0.994,0.006
7,4,0,1,0
8,1,0,0,1
8,2,0,0.006,0.994
8,3,0,0.959,0.041
8,4,0,1,0
9,1,0,0.04,0.96
9,2,0,0.902,0.098
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2755,0.7245
10,3,0,0.9675,0.0325
10,4,0,0.998,0.002
