y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0475,0,0.9525
1,3,0.94,0,0.06
1,4,1,0,0
2,1,0,0,1
2,2,0.0315,0,0.9685
2,3,0.9585,0,0.0415
2,4,1,0,0
3,1,0,0,1
3,2,0.107,0,0.893
3,3,0.9935,0,0.0065
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7245,0,0.2755
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.015,0,0.985
5,4,0.8445,0,0.1555
6,1,0,0.007,0.993
6,2,0,0.02,0.98
6,3,0,0.067,0.933
6,4,0.0865,0.187,0.7265
7,1,0,0.008,0.992
7,2,0,0.5945,0.4055
7,3,0,0.999,0.001
7,4,0,1,0
8,1,0,0,1
8,2,0,0.039,0.961
8,3,0,0.9855,0.0145
8,4,0,1,0
9,1,0,0.0205,0.9795
9,2,0,0.7995,0.2005
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0435,0.9565
10,3,0,0.816,0.184
10,4,0,0.9795,0.0205
