y,fzone,punt,kick,gofor
1,1,0.0095,0,0.9905
1,2,0.6945,0,0.3055
1,3,1,0,0
1,4,1,0,0
2,1,0.0235,0,0.9765
2,2,0.8585,0,0.1415
2,3,1,0,0
2,4,1,0,0
3,1,0.5905,0,0.4095
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6085,0,0.3915
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.1045,0,0.8955
5,2,0.982,0,0.018
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.1055,0.0235,0.871
6,3,0.9665,0.032,0.0015
6,4,0.968,0.032,0
7,1,0,0.3125,0.6875
7,2,0,0.988,0.012
7,3,0,1,0
7,4,0,1,0
8,1,0,0.15,0.85
8,2,0,0.987,0.013
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8705,0.1295
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.184,0.816
10,2,0,0.9835,0.0165
10,3,0,1,0
10,4,0,1,0
