y,fzone,punt,kick,gofor
1,1,0.881,0,0.119
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.6595,0,0.3405
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.883,0,0.117
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.617,0,0.383
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.145,0,0.855
5,2,0.985,0,0.015
5,3,1,0,0
5,4,1,0,0
6,1,0.0005,0.0105,0.989
6,2,0.3325,0.0275,0.64
6,3,0.9655,0.034,0.0005
6,4,0.966,0.034,0
7,1,0,0.8005,0.1995
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8535,0.1465
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9985,0.0015
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.815,0.185
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
