y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.26,0,0.74
1,3,0.978,0,0.022
1,4,0.996,0,0.004
2,1,0.0005,0,0.9995
2,2,0.2325,0,0.7675
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.458,0,0.542
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.9135,0,0.0865
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.057,0,0.943
5,4,0.9255,0,0.0745
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.084,0.916
6,4,0.1235,0.2115,0.665
7,1,0,0.0265,0.9735
7,2,0,0.796,0.204
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.059,0.941
8,3,0,0.991,0.009
8,4,0,1,0
9,1,0,0.012,0.988
9,2,0,0.8135,0.1865
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0255,0.9745
10,3,0,0.7745,0.2255
10,4,0,0.9755,0.0245
