y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.008,0,0.992
1,3,0.6405,0,0.3595
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0.011,0,0.989
2,3,0.8345,0,0.1655
2,4,1,0,0
3,1,0,0,1
3,2,0.0145,0,0.9855
3,3,0.939,0,0.061
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.141,0,0.859
4,4,0.9765,0,0.0235
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.292,0,0.708
6,1,0,0.01,0.99
6,2,0,0.0285,0.9715
6,3,0,0.0845,0.9155
6,4,0.0035,0.224,0.7725
7,1,0,0.054,0.946
7,2,0,0.486,0.514
7,3,0,0.992,0.008
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0525,0.9475
8,3,0,0.6755,0.3245
8,4,0,0.9965,0.0035
9,1,0,0.0025,0.9975
9,2,0,0.354,0.646
9,3,0,0.958,0.042
9,4,0,0.994,0.006
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.4505,0.5495
10,4,0,0.8975,0.1025
