y,fzone,punt,kick,gofor
1,1,0.9685,0,0.0315
1,2,0.983,0,0.017
1,3,0.983,0,0.017
1,4,0.9845,0,0.0155
2,1,0.973,0,0.027
2,2,0.9885,0,0.0115
2,3,0.991,0,0.009
2,4,0.9915,0,0.0085
3,1,0.574,0,0.426
3,2,0.967,0,0.033
3,3,0.9875,0,0.0125
3,4,0.9955,0,0.0045
4,1,0,0,1
4,2,0,0,1
4,3,0.0175,0,0.9825
4,4,0.788,0,0.212
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.102,0.898
6,2,0,0.184,0.816
6,3,0,0.345,0.655
6,4,0,0.5095,0.4905
7,1,0,0.878,0.122
7,2,0,0.9805,0.0195
7,3,0,0.9945,0.0055
7,4,0,0.9985,0.0015
8,1,0,0.0005,0.9995
8,2,0,0.0195,0.9805
8,3,0,0.9375,0.0625
8,4,0,0.9895,0.0105
9,1,0,0,1
9,2,0,0.2545,0.7455
9,3,0,0.9555,0.0445
9,4,0,0.9935,0.0065
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.414,0.586
10,4,0,0.896,0.104
