y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.137,0,0.863
1,3,0.9555,0,0.0445
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.1095,0,0.8905
2,3,0.974,0,0.026
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.2315,0,0.7685
3,3,0.991,0,0.009
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6835,0,0.3165
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0115,0,0.9885
5,4,0.7415,0,0.2585
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0,0.082,0.918
6,4,0.0485,0.212,0.7395
7,1,0,0.012,0.988
7,2,0,0.618,0.382
7,3,0,0.9895,0.0105
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0075,0.9925
8,3,0,0.9075,0.0925
8,4,0,0.9955,0.0045
9,1,0,0.001,0.999
9,2,0,0.5435,0.4565
9,3,0,0.978,0.022
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.573,0.427
10,4,0,0.9445,0.0555
