y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.767,0,0.233
1,4,0.995,0,0.005
2,1,0,0,1
2,2,0,0,1
2,3,0.6505,0,0.3495
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.0005,0,0.9995
3,3,0.778,0,0.222
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0435,0,0.9565
4,4,0.8875,0,0.1125
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1925,0,0.8075
6,1,0,0.0055,0.9945
6,2,0,0.011,0.989
6,3,0,0.04,0.96
6,4,0.0015,0.1375,0.861
7,1,0,0,1
7,2,0,0.004,0.996
7,3,0,0.7175,0.2825
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.052,0.948
8,4,0,0.8865,0.1135
9,1,0,0,1
9,2,0,0.048,0.952
9,3,0,0.7915,0.2085
9,4,0,0.975,0.025
10,1,0,0,1
10,2,0,0,1
10,3,0,0.2015,0.7985
10,4,0,0.7705,0.2295
