y,fzone,punt,kick,gofor
1,1,0.033,0,0.967
1,2,0.7775,0,0.2225
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.7245,0,0.2755
2,3,1,0,0
2,4,1,0,0
3,1,0.087,0,0.913
3,2,0.942,0,0.058
3,3,1,0,0
3,4,1,0,0
4,1,0.0135,0,0.9865
4,2,0.7315,0,0.2685
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.063,0,0.937
5,3,0.988,0,0.012
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0.3305,0.067,0.6025
6,4,0.914,0.0815,0.0045
7,1,0,0.1045,0.8955
7,2,0,0.9115,0.0885
7,3,0,1,0
7,4,0,1,0
8,1,0,0.021,0.979
8,2,0,0.796,0.204
8,3,0,1,0
8,4,0,1,0
9,1,0,0.511,0.489
9,2,0,0.99,0.01
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0145,0.9855
10,2,0,0.669,0.331
10,3,0,0.9815,0.0185
10,4,0,0.9985,0.0015
