y,fzone,punt,kick,gofor
1,1,0.146,0,0.854
1,2,0.932,0,0.068
1,3,1,0,0
1,4,1,0,0
2,1,0.063,0,0.937
2,2,0.8865,0,0.1135
2,3,1,0,0
2,4,1,0,0
3,1,0.1785,0,0.8215
3,2,0.978,0,0.022
3,3,1,0,0
3,4,1,0,0
4,1,0.0185,0,0.9815
4,2,0.8095,0,0.1905
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0915,0,0.9085
5,3,0.9925,0,0.0075
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.38,0.0785,0.5415
6,4,0.9015,0.0955,0.003
7,1,0,0.4525,0.5475
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2755,0.7245
8,2,0,0.9905,0.0095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9045,0.0955
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.091,0.909
10,2,0,0.9545,0.0455
10,3,0,0.9995,0.0005
10,4,0,1,0
