y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.059,0,0.941
1,3,0.9255,0,0.0745
1,4,1,0,0
2,1,0,0,1
2,2,0.048,0,0.952
2,3,0.958,0,0.042
2,4,1,0,0
3,1,0,0,1
3,2,0.149,0,0.851
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.65,0,0.35
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0,0,1
5,3,0.0125,0,0.9875
5,4,0.7825,0,0.2175
6,1,0,0.014,0.986
6,2,0,0.0355,0.9645
6,3,0,0.106,0.894
6,4,0.058,0.255,0.687
7,1,0,0.104,0.896
7,2,0,0.8905,0.1095
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.037,0.963
8,3,0,0.98,0.02
8,4,0,1,0
9,1,0,0.0015,0.9985
9,2,0,0.6095,0.3905
9,3,0,0.9865,0.0135
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.002,0.998
10,3,0,0.564,0.436
10,4,0,0.9435,0.0565
