y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.811,0,0.189
1,4,0.9985,0,0.0015
2,1,0,0,1
2,2,0.012,0,0.988
2,3,0.9055,0,0.0945
2,4,1,0,0
3,1,0,0,1
3,2,0.0375,0,0.9625
3,3,0.983,0,0.017
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4985,0,0.5015
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0015,0,0.9985
5,4,0.648,0,0.352
6,1,0,0.0065,0.9935
6,2,0,0.0175,0.9825
6,3,0,0.0535,0.9465
6,4,0.03,0.164,0.806
7,1,0,0,1
7,2,0,0.1005,0.8995
7,3,0,0.976,0.024
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.5495,0.4505
8,4,0,0.998,0.002
9,1,0,0.0005,0.9995
9,2,0,0.3125,0.6875
9,3,0,0.952,0.048
9,4,0,0.995,0.005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.4695,0.5305
10,4,0,0.912,0.088
