y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.022,0,0.978
1,3,0.4515,0,0.5485
1,4,0.948,0,0.052
2,1,0.0005,0,0.9995
2,2,0.041,0,0.959
2,3,0.84,0,0.16
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0025,0,0.9975
3,3,0.7795,0,0.2205
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0065,0,0.9935
4,4,0.6325,0,0.3675
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0275,0,0.9725
6,1,0,0.0085,0.9915
6,2,0,0.0265,0.9735
6,3,0,0.069,0.931
6,4,0,0.1835,0.8165
7,1,0,0.0055,0.9945
7,2,0,0.0855,0.9145
7,3,0,0.54,0.46
7,4,0,0.9255,0.0745
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0335,0.9665
8,4,0,0.457,0.543
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.3465,0.6535
9,4,0,0.8095,0.1905
10,1,0,0,1
10,2,0,0,1
10,3,0,0.026,0.974
10,4,0,0.328,0.672
