y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.667,0,0.333
1,4,0.993,0,0.007
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.54,0,0.46
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0,0,1
3,3,0.6715,0,0.3285
3,4,0.998,0,0.002
4,1,0,0,1
4,2,0,0,1
4,3,0.007,0,0.993
4,4,0.7505,0,0.2495
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1005,0,0.8995
6,1,0,0.005,0.995
6,2,0,0.011,0.989
6,3,0,0.038,0.962
6,4,0.0005,0.1355,0.864
7,1,0,0,1
7,2,0,0.0045,0.9955
7,3,0,0.596,0.404
7,4,0,0.992,0.008
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0175,0.9825
8,4,0,0.726,0.274
9,1,0,0,1
9,2,0,0.015,0.985
9,3,0,0.6735,0.3265
9,4,0,0.9505,0.0495
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1135,0.8865
10,4,0,0.662,0.338
