y,fzone,punt,kick,gofor
1,1,0.983,0,0.017
1,2,0.9925,0,0.0075
1,3,0.997,0,0.003
1,4,0.998,0,0.002
2,1,0.632,0,0.368
2,2,0.747,0,0.253
2,3,0.847,0.0005,0.1525
2,4,0.8965,0.002,0.1015
3,1,0.335,0.001,0.664
3,2,0.442,0.0005,0.5575
3,3,0.538,0.003,0.459
3,4,0.638,0.0045,0.3575
4,1,0.15,0.009,0.841
4,2,0.212,0.007,0.781
4,3,0.282,0.0245,0.6935
4,4,0.356,0.029,0.615
5,1,0.198,0.0245,0.7775
5,2,0.2385,0.04,0.7215
5,3,0.284,0.0575,0.6585
5,4,0.335,0.076,0.589
6,1,0.3285,0.1005,0.571
6,2,0.366,0.118,0.516
6,3,0.4095,0.1505,0.44
6,4,0.4515,0.175,0.3735
7,1,0.2955,0.3195,0.385
7,2,0.319,0.353,0.328
7,3,0.3435,0.385,0.2715
7,4,0.362,0.421,0.217
8,1,0,0.5785,0.4215
8,2,0,0.627,0.373
8,3,0,0.6805,0.3195
8,4,0,0.748,0.252
9,1,0,0.6795,0.3205
9,2,0,0.7445,0.2555
9,3,0,0.832,0.168
9,4,0,0.8925,0.1075
10,1,0,0.753,0.247
10,2,0,0.815,0.185
10,3,0,0.878,0.122
10,4,0,0.9295,0.0705
