y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.2685,0,0.7315
1,3,0.9845,0,0.0155
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2555,0,0.7445
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.486,0,0.514
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.928,0,0.072
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0535,0,0.9465
5,4,0.93,0,0.07
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.119,0.2125,0.6685
7,1,0,0.0255,0.9745
7,2,0,0.808,0.192
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.054,0.946
8,3,0,0.9925,0.0075
8,4,0,1,0
9,1,0,0.0135,0.9865
9,2,0,0.8295,0.1705
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0275,0.9725
10,3,0,0.7955,0.2045
10,4,0,0.978,0.022
