y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.0915,0,0.9085
1,3,0.6135,0,0.3865
1,4,0.9535,0,0.0465
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.3565,0,0.6435
2,4,0.9505,0,0.0495
3,1,0,0,1
3,2,0,0,1
3,3,0.412,0,0.588
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.497,0,0.503
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0825,0,0.9175
6,1,0,0.007,0.993
6,2,0,0.0185,0.9815
6,3,0,0.054,0.946
6,4,0,0.1595,0.8405
7,1,0,0,1
7,2,0,0.0035,0.9965
7,3,0,0.633,0.367
7,4,0,0.9945,0.0055
8,1,0,0,1
8,2,0,0,1
8,3,0,0.002,0.998
8,4,0,0.588,0.412
9,1,0,0,1
9,2,0,0.0015,0.9985
9,3,0,0.512,0.488
9,4,0,0.9165,0.0835
10,1,0,0,1
10,2,0,0,1
10,3,0,0.056,0.944
10,4,0,0.4975,0.5025
