y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.011,0,0.989
1,3,0.7855,0,0.2145
1,4,0.9965,0,0.0035
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.6925,0,0.3075
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.8115,0,0.1885
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.061,0,0.939
4,4,0.9225,0,0.0775
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.234,0,0.766
6,1,0,0.0055,0.9945
6,2,0,0.011,0.989
6,3,0,0.042,0.958
6,4,0.003,0.1405,0.8565
7,1,0,0,1
7,2,0,0.007,0.993
7,3,0,0.7825,0.2175
7,4,0,0.9985,0.0015
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0915,0.9085
8,4,0,0.9325,0.0675
9,1,0,0,1
9,2,0,0.071,0.929
9,3,0,0.8355,0.1645
9,4,0,0.98,0.02
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.237,0.763
10,4,0,0.802,0.198
