y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.1835,0,0.8165
1,3,0.9805,0,0.0195
1,4,1,0,0
2,1,0,0,1
2,2,0.0355,0,0.9645
2,3,0.9125,0,0.0875
2,4,0.999,0,0.001
3,1,0,0,1
3,2,0.0755,0,0.9245
3,3,0.957,0,0.043
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.69,0,0.31
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.0945,0,0.9055
5,4,0.9245,0,0.0755
6,1,0,0.0115,0.9885
6,2,0,0.0345,0.9655
6,3,0,0.108,0.892
6,4,0.24,0.234,0.526
7,1,0,0.7895,0.2105
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.8735,0.1265
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.87,0.13
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
