y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.085,0,0.915
1,3,0.9665,0,0.0335
1,4,1,0,0
2,1,0,0,1
2,2,0.0625,0,0.9375
2,3,0.976,0,0.024
2,4,1,0,0
3,1,0,0,1
3,2,0.1665,0,0.8335
3,3,0.9955,0,0.0045
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8385,0,0.1615
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0435,0,0.9565
5,4,0.9205,0,0.0795
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.0725,0.9275
6,4,0.1485,0.194,0.6575
7,1,0,0.0285,0.9715
7,2,0,0.8135,0.1865
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2495,0.7505
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0715,0.9285
9,2,0,0.9485,0.0515
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.143,0.857
10,3,0,0.929,0.071
10,4,0,0.994,0.006
