y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.016,0,0.984
1,3,0.866,0,0.134
1,4,1,0,0
2,1,0,0,1
2,2,0.0205,0,0.9795
2,3,0.946,0,0.054
2,4,1,0,0
3,1,0,0,1
3,2,0.0955,0,0.9045
3,3,0.993,0,0.007
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.756,0,0.244
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0.014,0,0.986
5,4,0.8585,0,0.1415
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.065,0.935
6,4,0.094,0.183,0.723
7,1,0,0.009,0.991
7,2,0,0.4985,0.5015
7,3,0,0.9935,0.0065
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0365,0.9635
8,3,0,0.9485,0.0515
8,4,0,0.9995,0.0005
9,1,0,0.0225,0.9775
9,2,0,0.7395,0.2605
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0495,0.9505
10,3,0,0.7745,0.2255
10,4,0,0.972,0.028
