y,fzone,punt,kick,gofor
1,1,0.3625,0.1455,0.492
1,2,0.386,0.16,0.454
1,3,0.422,0.1805,0.3975
1,4,0.4575,0.193,0.3495
2,1,0.346,0.176,0.478
2,2,0.38,0.178,0.442
2,3,0.4055,0.1985,0.396
2,4,0.4445,0.2125,0.343
3,1,0.3415,0.1765,0.482
3,2,0.3615,0.1815,0.457
3,3,0.392,0.195,0.413
3,4,0.4255,0.2075,0.367
4,1,0.353,0.176,0.471
4,2,0.3765,0.1755,0.448
4,3,0.4225,0.19,0.3875
4,4,0.445,0.2105,0.3445
5,1,0.3535,0.175,0.4715
5,2,0.3775,0.1755,0.447
5,3,0.416,0.2025,0.3815
5,4,0.445,0.224,0.331
6,1,0.3675,0.1815,0.451
6,2,0.3875,0.1875,0.425
6,3,0.415,0.21,0.375
6,4,0.4515,0.224,0.3245
7,1,0.323,0.2665,0.4105
7,2,0.3485,0.2895,0.362
7,3,0.365,0.317,0.318
7,4,0.392,0.3395,0.2685
8,1,0,0.5535,0.4465
8,2,0,0.6015,0.3985
8,3,0,0.661,0.339
8,4,0,0.721,0.279
9,1,0,0.65,0.35
9,2,0,0.714,0.286
9,3,0,0.8095,0.1905
9,4,0,0.87,0.13
10,1,0,0.718,0.282
10,2,0,0.77,0.23
10,3,0,0.844,0.156
10,4,0,0.899,0.101
