y,fzone,punt,kick,gofor
1,1,0.069,0,0.931
1,2,0.891,0,0.109
1,3,1,0,0
1,4,1,0,0
2,1,0.034,0,0.966
2,2,0.8215,0,0.1785
2,3,1,0,0
2,4,1,0,0
3,1,0.127,0,0.873
3,2,0.9625,0,0.0375
3,3,1,0,0
3,4,1,0,0
4,1,0.018,0,0.982
4,2,0.7845,0,0.2155
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0985,0,0.9015
5,3,0.991,0,0.009
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0285,0.9715
6,3,0.3905,0.083,0.5265
6,4,0.897,0.099,0.004
7,1,0,0.67,0.33
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.714,0.286
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.995,0.005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.7145,0.2855
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
