y,fzone,punt,kick,gofor
1,1,0.003,0,0.997
1,2,0.109,0,0.891
1,3,0.9535,0,0.0465
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.139,0,0.861
2,3,0.9855,0,0.0145
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.35,0,0.65
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.005,0,0.995
4,3,0.879,0,0.121
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.001,0,0.999
5,3,0.0335,0,0.9665
5,4,0.8975,0,0.1025
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0.001,0.0815,0.9175
6,4,0.11,0.2115,0.6785
7,1,0,0.024,0.976
7,2,0,0.774,0.226
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0415,0.9585
8,3,0,0.982,0.018
8,4,0,1,0
9,1,0,0.009,0.991
9,2,0,0.7895,0.2105
9,3,0,0.9955,0.0045
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0215,0.9785
10,3,0,0.7575,0.2425
10,4,0,0.9725,0.0275
