y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0335,0,0.9665
1,3,0.8835,0,0.1165
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.0005,0,0.9995
2,3,0.8415,0,0.1585
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0,0,1
3,3,0.036,0,0.964
3,4,0.935,0,0.065
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0145,0,0.9855
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.0065,0.9935
6,4,0,0.032,0.968
7,1,0,0,1
7,2,0,0,1
7,3,0,0.003,0.997
7,4,0,0.592,0.408
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.387,0.613
9,1,0,0,1
9,2,0,0.024,0.976
9,3,0,0.7505,0.2495
9,4,0,0.971,0.029
10,1,0,0,1
10,2,0,0.0015,0.9985
10,3,0,0.436,0.564
10,4,0,0.8975,0.1025
