y,fzone,punt,kick,gofor
1,1,0.1245,0,0.8755
1,2,0.93,0,0.07
1,3,1,0,0
1,4,1,0,0
2,1,0.107,0,0.893
2,2,0.9525,0,0.0475
2,3,1,0,0
2,4,1,0,0
3,1,0.4575,0,0.5425
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.1855,0,0.8145
4,2,0.991,0,0.009
4,3,1,0,0
4,4,1,0,0
5,1,0.0035,0,0.9965
5,2,0.6705,0,0.3295
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.003,0.0235,0.9735
6,3,0.8625,0.053,0.0845
6,4,0.947,0.053,0
7,1,0,0.2905,0.7095
7,2,0,0.9845,0.0155
7,3,0,1,0
7,4,0,1,0
8,1,0,0.14,0.86
8,2,0,0.9835,0.0165
8,3,0,1,0
8,4,0,1,0
9,1,0,0.895,0.105
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1445,0.8555
10,2,0,0.9775,0.0225
10,3,0,1,0
10,4,0,1,0
