y,fzone,punt,kick,gofor
1,1,0.8395,0,0.1605
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.731,0,0.269
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.908,0,0.092
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.6365,0,0.3635
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.07,0,0.93
5,2,0.9405,0,0.0595
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.0915,0.0345,0.874
6,3,0.941,0.052,0.007
6,4,0.948,0.052,0
7,1,0,0.7975,0.2025
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.7705,0.2295
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.994,0.006
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.546,0.454
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
