y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0135,0,0.9865
1,4,0.2165,0,0.7835
2,1,0,0,1
2,2,0,0,1
2,3,0.0325,0,0.9675
2,4,0.615,0,0.385
3,1,0,0,1
3,2,0,0,1
3,3,0.0075,0,0.9925
3,4,0.593,0,0.407
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.0345,0,0.9655
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0005,0,0.9995
6,1,0,0.028,0.972
6,2,0,0.0645,0.9355
6,3,0,0.149,0.851
6,4,0,0.317,0.683
7,1,0,0.0305,0.9695
7,2,0,0.387,0.613
7,3,0,0.926,0.074
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0505,0.9495
8,4,0,0.7505,0.2495
9,1,0,0,1
9,2,0,0.0005,0.9995
9,3,0,0.425,0.575
9,4,0,0.879,0.121
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0125,0.9875
10,4,0,0.278,0.722
