y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.9995,0,0.0005
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.498,0,0.502
4,2,0.856,0,0.144
4,3,0.9875,0,0.0125
4,4,0.9985,0,0.0015
5,1,0.202,0,0.798
5,2,0.522,0,0.478
5,3,0.835,0,0.165
5,4,0.9555,0,0.0445
6,1,0.407,0.005,0.588
6,2,0.7415,0.0055,0.253
6,3,0.925,0.0075,0.0675
6,4,0.9725,0.01,0.0175
7,1,0.0265,0.0475,0.926
7,2,0.098,0.603,0.299
7,3,0.116,0.8795,0.0045
7,4,0.1165,0.8835,0
8,1,0,0.013,0.987
8,2,0,0.2525,0.7475
8,3,0,0.8605,0.1395
8,4,0,0.992,0.008
9,1,0,0.246,0.754
9,2,0,0.7165,0.2835
9,3,0,0.9295,0.0705
9,4,0,0.9815,0.0185
10,1,0,0.3965,0.6035
10,2,0,0.6825,0.3175
10,3,0,0.846,0.154
10,4,0,0.9035,0.0965
