y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.012,0,0.988
1,3,0.5285,0,0.4715
1,4,0.98,0,0.02
2,1,0,0,1
2,2,0.0245,0,0.9755
2,3,0.8425,0,0.1575
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0035,0,0.9965
3,3,0.851,0,0.149
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0,0,1
4,3,0.0115,0,0.9885
4,4,0.754,0,0.246
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0695,0,0.9305
6,1,0,0.008,0.992
6,2,0,0.018,0.982
6,3,0,0.0485,0.9515
6,4,0,0.152,0.848
7,1,0,0,1
7,2,0,0.0115,0.9885
7,3,0,0.541,0.459
7,4,0,0.9605,0.0395
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0105,0.9895
8,4,0,0.507,0.493
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.4635,0.5365
9,4,0,0.894,0.106
10,1,0,0,1
10,2,0,0,1
10,3,0,0.048,0.952
10,4,0,0.4745,0.5255
