y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0205,0,0.9795
1,3,0.792,0,0.208
1,4,0.9935,0,0.0065
2,1,0,0,1
2,2,0.111,0,0.889
2,3,0.954,0,0.046
2,4,0.975,0,0.025
3,1,0.0015,0,0.9985
3,2,0.159,0,0.841
3,3,0.963,0,0.037
3,4,0.985,0,0.015
4,1,0.001,0,0.999
4,2,0.0035,0,0.9965
4,3,0.433,0,0.567
4,4,0.9695,0,0.0305
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.005,0,0.995
5,4,0.5015,0,0.4985
6,1,0,0.008,0.992
6,2,0,0.028,0.972
6,3,0,0.09,0.91
6,4,0.01,0.2305,0.7595
7,1,0,0.0155,0.9845
7,2,0,0.5545,0.4455
7,3,0,0.9735,0.0265
7,4,0,0.978,0.022
8,1,0,0.001,0.999
8,2,0,0.01,0.99
8,3,0,0.7485,0.2515
8,4,0,0.975,0.025
9,1,0,0.004,0.996
9,2,0,0.3225,0.6775
9,3,0,0.953,0.047
9,4,0,0.9835,0.0165
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.424,0.576
10,4,0,0.8945,0.1055
