y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0055,0,0.9945
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.006,0,0.994
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.002,0,0.998
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.051,0.949
6,2,0,0.095,0.905
6,3,0,0.205,0.795
6,4,0,0.361,0.639
7,1,0,0.192,0.808
7,2,0,0.4555,0.5445
7,3,0,0.83,0.17
7,4,0,0.9855,0.0145
8,1,0,0.0015,0.9985
8,2,0,0.0105,0.9895
8,3,0,0.1405,0.8595
8,4,0,0.5955,0.4045
9,1,0,0,1
9,2,0,0.006,0.994
9,3,0,0.303,0.697
9,4,0,0.8095,0.1905
10,1,0,0,1
10,2,0,0,1
10,3,0,0.004,0.996
10,4,0,0.165,0.835
