y,fzone,punt,kick,gofor
1,1,0.004,0,0.996
1,2,0.213,0,0.787
1,3,0.973,0,0.027
1,4,0.996,0,0.004
2,1,0.0015,0,0.9985
2,2,0.186,0,0.814
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0.0005,0,0.9995
3,2,0.3785,0,0.6215
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.003,0,0.997
4,3,0.857,0,0.143
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0265,0,0.9735
5,4,0.874,0,0.126
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0835,0.9165
6,4,0.0875,0.2135,0.699
7,1,0,0.02,0.98
7,2,0,0.7465,0.2535
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.024,0.976
8,3,0,0.974,0.026
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.732,0.268
9,3,0,0.9935,0.0065
9,4,0,1,0
10,1,0,0,1
10,2,0,0.011,0.989
10,3,0,0.7115,0.2885
10,4,0,0.965,0.035
