y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.344,0,0.656
1,3,0.996,0,0.004
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2975,0,0.7025
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.0035,0,0.9965
3,2,0.5465,0,0.4535
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0175,0,0.9825
4,3,0.97,0,0.03
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1485,0,0.8515
5,4,0.975,0,0.025
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0,0.0895,0.9105
6,4,0.219,0.216,0.565
7,1,0,0.0905,0.9095
7,2,0,0.919,0.081
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3505,0.6495
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0775,0.9225
9,2,0,0.9535,0.0465
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.11,0.89
10,3,0,0.914,0.086
10,4,0,0.991,0.009
