y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.992,0,0.008
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.468,0,0.532
3,2,0.8155,0,0.1845
3,3,0.9785,0,0.0215
3,4,0.9975,0,0.0025
4,1,0.0075,0,0.9925
4,2,0.035,0,0.965
4,3,0.1245,0,0.8755
4,4,0.2835,0,0.7165
5,1,0.002,0,0.998
5,2,0.0115,0,0.9885
5,3,0.046,0,0.954
5,4,0.1135,0,0.8865
6,1,0.0845,0.001,0.9145
6,2,0.207,0.0025,0.7905
6,3,0.383,0.0055,0.6115
6,4,0.54,0.0185,0.4415
7,1,0.026,0,0.974
7,2,0.0995,0.004,0.8965
7,3,0.2645,0.167,0.5685
7,4,0.347,0.465,0.188
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.005,0.995
8,4,0,0.0755,0.9245
9,1,0,0.005,0.995
9,2,0,0.0785,0.9215
9,3,0,0.2755,0.7245
9,4,0,0.454,0.546
10,1,0,0.1335,0.8665
10,2,0,0.3355,0.6645
10,3,0,0.533,0.467
10,4,0,0.644,0.356
