y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.1915,0,0.8085
1,3,0.9705,0,0.0295
1,4,0.996,0,0.004
2,1,0.002,0,0.998
2,2,0.163,0,0.837
2,3,0.9885,0,0.0115
2,4,0.9995,0,0.0005
3,1,0.001,0,0.999
3,2,0.351,0,0.649
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0035,0,0.9965
4,3,0.8335,0,0.1665
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0265,0,0.9735
5,4,0.862,0,0.138
6,1,0,0.008,0.992
6,2,0,0.0255,0.9745
6,3,0.0005,0.082,0.9175
6,4,0.0845,0.2145,0.701
7,1,0,0.0215,0.9785
7,2,0,0.7405,0.2595
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0215,0.9785
8,3,0,0.969,0.031
8,4,0,1,0
9,1,0,0.0045,0.9955
9,2,0,0.716,0.284
9,3,0,0.993,0.007
9,4,0,1,0
10,1,0,0,1
10,2,0,0.009,0.991
10,3,0,0.7025,0.2975
10,4,0,0.9635,0.0365
