y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0085,0,0.9915
1,3,0.676,0,0.324
1,4,0.9955,0,0.0045
2,1,0.0015,0,0.9985
2,2,0.0505,0,0.9495
2,3,0.9545,0,0.0455
2,4,0.9985,0,0.0015
3,1,0,0,1
3,2,0.108,0,0.892
3,3,0.99,0,0.01
3,4,1,0,0
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.6425,0,0.3575
4,4,0.998,0,0.002
5,1,0,0,1
5,2,0.0005,0,0.9995
5,3,0.0115,0,0.9885
5,4,0.736,0,0.264
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.0785,0.9215
6,4,0.053,0.2075,0.7395
7,1,0,0.0115,0.9885
7,2,0,0.634,0.366
7,3,0,0.995,0.005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0115,0.9885
8,3,0,0.936,0.064
8,4,0,0.9985,0.0015
9,1,0,0.0025,0.9975
9,2,0,0.6355,0.3645
9,3,0,0.9845,0.0155
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0035,0.9965
10,3,0,0.646,0.354
10,4,0,0.9555,0.0445
