y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0055,0,0.9945
1,3,0.539,0,0.461
1,4,0.9875,0,0.0125
2,1,0,0,1
2,2,0.005,0,0.995
2,3,0.8065,0,0.1935
2,4,0.9975,0,0.0025
3,1,0,0,1
3,2,0.003,0,0.997
3,3,0.8345,0,0.1655
3,4,0.999,0,0.001
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.189,0,0.811
4,4,0.979,0,0.021
5,1,0,0,1
5,2,0,0,1
5,3,0.003,0,0.997
5,4,0.504,0,0.496
6,1,0,0.009,0.991
6,2,0,0.028,0.972
6,3,0,0.085,0.915
6,4,0.017,0.225,0.758
7,1,0,0.029,0.971
7,2,0,0.7645,0.2355
7,3,0,0.991,0.009
7,4,0,1,0
8,1,0,0,1
8,2,0,0.028,0.972
8,3,0,0.9635,0.0365
8,4,0,0.9965,0.0035
9,1,0,0.007,0.993
9,2,0,0.717,0.283
9,3,0,0.988,0.012
9,4,0,0.9985,0.0015
10,1,0,0,1
10,2,0,0.011,0.989
10,3,0,0.7035,0.2965
10,4,0,0.961,0.039
