y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.064,0,0.936
1,3,0.9015,0,0.0985
1,4,0.985,0,0.015
2,1,0,0,1
2,2,0.0435,0,0.9565
2,3,0.93,0,0.07
2,4,0.9955,0,0.0045
3,1,0,0,1
3,2,0.127,0,0.873
3,3,0.9845,0,0.0155
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0.0025,0,0.9975
4,3,0.5885,0,0.4115
4,4,0.995,0,0.005
5,1,0,0,1
5,2,0,0,1
5,3,0.013,0,0.987
5,4,0.7275,0,0.2725
6,1,0,0.014,0.986
6,2,0,0.039,0.961
6,3,0,0.113,0.887
6,4,0.049,0.2645,0.6865
7,1,0,0.173,0.827
7,2,0,0.9165,0.0835
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0775,0.9225
8,3,0,0.9705,0.0295
8,4,0,0.999,0.001
9,1,0,0.003,0.997
9,2,0,0.654,0.346
9,3,0,0.9885,0.0115
9,4,0,0.999,0.001
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5825,0.4175
10,4,0,0.9475,0.0525
