y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.009,0,0.991
1,3,0.8595,0,0.1405
1,4,1,0,0
2,1,0,0,1
2,2,0.0315,0,0.9685
2,3,0.979,0,0.021
2,4,1,0,0
3,1,0,0,1
3,2,0.108,0,0.892
3,3,0.9965,0,0.0035
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4355,0,0.5645
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.445,0,0.555
6,1,0,0.0055,0.9945
6,2,0,0.0105,0.9895
6,3,0,0.0445,0.9555
6,4,0.0045,0.1495,0.846
7,1,0,0,1
7,2,0,0.096,0.904
7,3,0,0.9775,0.0225
7,4,0,1,0
8,1,0,0,1
8,2,0,0.001,0.999
8,3,0,0.7885,0.2115
8,4,0,0.9985,0.0015
9,1,0,0.0045,0.9955
9,2,0,0.661,0.339
9,3,0,0.9875,0.0125
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.0365,0.9635
10,3,0,0.7985,0.2015
10,4,0,0.976,0.024
