y,fzone,punt,kick,gofor
1,1,0.185,0,0.815
1,2,0.971,0,0.029
1,3,1,0,0
1,4,1,0,0
2,1,0.9325,0,0.0675
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.999,0,0.001
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.88,0,0.12
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0715,0,0.9285
5,3,0.9975,0,0.0025
5,4,1,0,0
6,1,0,0.0145,0.9855
6,2,0,0.039,0.961
6,3,0,0.1195,0.8805
6,4,0.292,0.257,0.451
7,1,0,0.2645,0.7355
7,2,0,0.9865,0.0135
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0025,0.9975
8,2,0,0.6575,0.3425
8,3,0,1,0
8,4,0,1,0
9,1,0,0.396,0.604
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.03,0.97
10,2,0,0.903,0.097
10,3,0,0.9995,0.0005
10,4,0,1,0
