y,fzone,punt,kick,gofor
1,1,1,0,0
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,1,0,0
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.972,0,0.028
4,2,0.9985,0,0.0015
4,3,1,0,0
4,4,1,0,0
5,1,0.77,0,0.23
5,2,0.9755,0,0.0245
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0.772,0.004,0.224
6,2,0.9705,0.004,0.0255
6,3,0.9955,0.004,0.0005
6,4,0.996,0.004,0
7,1,0.033,0.0005,0.9665
7,2,0.312,0.146,0.542
7,3,0.482,0.5095,0.0085
7,4,0.483,0.517,0
8,1,0,0,1
8,2,0,0.0005,0.9995
8,3,0,0.2715,0.7285
8,4,0,0.9175,0.0825
9,1,0,0.0015,0.9985
9,2,0,0.1355,0.8645
9,3,0,0.637,0.363
9,4,0,0.8945,0.1055
10,1,0,0.0145,0.9855
10,2,0,0.136,0.864
10,3,0,0.4115,0.5885
10,4,0,0.616,0.384
