y,fzone,punt,kick,gofor
1,1,0.0535,0,0.9465
1,2,0.8345,0,0.1655
1,3,1,0,0
1,4,1,0,0
2,1,0.0375,0,0.9625
2,2,0.8245,0,0.1755
2,3,1,0,0
2,4,1,0,0
3,1,0.129,0,0.871
3,2,0.962,0,0.038
3,3,1,0,0
3,4,1,0,0
4,1,0.004,0,0.996
4,2,0.617,0,0.383
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.0035,0,0.9965
5,3,0.9015,0,0.0985
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.029,0.971
6,3,0.0415,0.093,0.8655
6,4,0.7815,0.15,0.0685
7,1,0,0.3215,0.6785
7,2,0,0.987,0.013
7,3,0,1,0
7,4,0,1,0
8,1,0,0.042,0.958
8,2,0,0.9355,0.0645
8,3,0,1,0
8,4,0,1,0
9,1,0,0.606,0.394
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0045,0.9955
10,2,0,0.696,0.304
10,3,0,0.993,0.007
10,4,0,1,0
