y,fzone,punt,kick,gofor
1,1,0.151,0,0.849
1,2,0.937,0,0.063
1,3,1,0,0
1,4,1,0,0
2,1,0.09,0,0.91
2,2,0.923,0,0.077
2,3,1,0,0
2,4,1,0,0
3,1,0.2425,0,0.7575
3,2,0.9845,0,0.0155
3,3,1,0,0
3,4,1,0,0
4,1,0.024,0,0.976
4,2,0.821,0,0.179
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0.066,0,0.934
5,3,0.984,0,0.016
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.2455,0.09,0.6645
6,4,0.879,0.1135,0.0075
7,1,0,0.459,0.541
7,2,0,0.993,0.007
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2085,0.7915
8,2,0,0.988,0.012
8,3,0,1,0
8,4,0,1,0
9,1,0,0.852,0.148
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.046,0.954
10,2,0,0.911,0.089
10,3,0,0.9995,0.0005
10,4,0,1,0
