y,fzone,punt,kick,gofor
1,1,0.015,0,0.985
1,2,0.766,0,0.234
1,3,1,0,0
1,4,1,0,0
2,1,0.022,0,0.978
2,2,0.844,0,0.156
2,3,1,0,0
2,4,1,0,0
3,1,0.563,0,0.437
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.65,0,0.35
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0.1565,0,0.8435
5,2,0.9915,0,0.0085
5,3,1,0,0
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0.209,0.0235,0.7675
6,3,0.969,0.0305,0.0005
6,4,0.9695,0.0305,0
7,1,0,0.38,0.62
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2255,0.7745
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9175,0.0825
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2805,0.7195
10,2,0,0.9925,0.0075
10,3,0,1,0
10,4,0,1,0
