y,fzone,punt,kick,gofor
1,1,0.3475,0,0.6525
1,2,0.989,0,0.011
1,3,1,0,0
1,4,1,0,0
2,1,0.2485,0,0.7515
2,2,0.9855,0,0.0145
2,3,1,0,0
2,4,1,0,0
3,1,0.5285,0,0.4715
3,2,0.9985,0,0.0015
3,3,1,0,0
3,4,1,0,0
4,1,0.139,0,0.861
4,2,0.9775,0,0.0225
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.375,0,0.625
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.6125,0.0805,0.307
6,4,0.9115,0.087,0.0015
7,1,0,0.535,0.465
7,2,0,0.9965,0.0035
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3235,0.6765
8,2,0,0.9965,0.0035
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9225,0.0775
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.1155,0.8845
10,2,0,0.9685,0.0315
10,3,0,0.9995,0.0005
10,4,0,1,0
