y,fzone,punt,kick,gofor
1,1,0.0015,0,0.9985
1,2,0.534,0,0.466
1,3,1,0,0
1,4,1,0,0
2,1,0.017,0,0.983
2,2,0.824,0,0.176
2,3,1,0,0
2,4,1,0,0
3,1,0.0085,0,0.9915
3,2,0.7595,0,0.2405
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.4585,0,0.5415
4,4,0.9985,0,0.0015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.038,0,0.962
6,1,0,0.004,0.996
6,2,0,0.0095,0.9905
6,3,0,0.034,0.966
6,4,0,0.1355,0.8645
7,1,0,0,1
7,2,0,0.0025,0.9975
7,3,0,0.879,0.121
7,4,0,0.999,0.001
8,1,0,0,1
8,2,0,0,1
8,3,0,0.574,0.426
8,4,0,0.9985,0.0015
9,1,0,0.0045,0.9955
9,2,0,0.6935,0.3065
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.19,0.81
10,3,0,0.948,0.052
10,4,0,0.996,0.004
