y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.2215,0,0.7785
1,4,0.698,0,0.302
2,1,0,0,1
2,2,0,0,1
2,3,0.0045,0,0.9955
2,4,0.174,0,0.826
3,1,0.0015,0,0.9985
3,2,0.0015,0,0.9985
3,3,0.018,0,0.982
3,4,0.792,0,0.208
4,1,0.003,0,0.997
4,2,0.003,0,0.997
4,3,0.005,0,0.995
4,4,0.49,0,0.51
5,1,0.002,0,0.998
5,2,0.0035,0,0.9965
5,3,0.004,0,0.996
5,4,0.1305,0,0.8695
6,1,0,0.023,0.977
6,2,0.0005,0.0495,0.95
6,3,0.0015,0.122,0.8765
6,4,0.0035,0.2735,0.723
7,1,0,0.101,0.899
7,2,0,0.8115,0.1885
7,3,0,0.9745,0.0255
7,4,0,0.975,0.025
8,1,0,0.011,0.989
8,2,0,0.0145,0.9855
8,3,0,0.7565,0.2435
8,4,0,0.975,0.025
9,1,0,0.0125,0.9875
9,2,0,0.214,0.786
9,3,0,0.911,0.089
9,4,0,0.969,0.031
10,1,0,0.0125,0.9875
10,2,0,0.018,0.982
10,3,0,0.2535,0.7465
10,4,0,0.7995,0.2005
