y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.061,0,0.939
1,4,0.543,0,0.457
2,1,0,0,1
2,2,0,0,1
2,3,0.206,0,0.794
2,4,0.9155,0,0.0845
3,1,0,0,1
3,2,0,0,1
3,3,0.095,0,0.905
3,4,0.912,0,0.088
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.1485,0,0.8515
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0015,0,0.9985
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.0625,0.9375
6,4,0,0.1645,0.8355
7,1,0,0.0135,0.9865
7,2,0,0.066,0.934
7,3,0,0.3825,0.6175
7,4,0,0.8215,0.1785
8,1,0,0,1
8,2,0,0,1
8,3,0,0.027,0.973
8,4,0,0.26,0.74
9,1,0,0,1
9,2,0,0.003,0.997
9,3,0,0.2425,0.7575
9,4,0,0.701,0.299
10,1,0,0,1
10,2,0,0,1
10,3,0,0.014,0.986
10,4,0,0.235,0.765
