y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.2885,0,0.7115
1,4,0.981,0,0.019
2,1,0,0,1
2,2,0,0,1
2,3,0.113,0,0.887
2,4,0.9435,0,0.0565
3,1,0,0,1
3,2,0,0,1
3,3,0.1475,0,0.8525
3,4,0.9645,0,0.0355
4,1,0,0,1
4,2,0,0,1
4,3,0.0015,0,0.9985
4,4,0.536,0,0.464
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.081,0,0.919
6,1,0,0,1
6,2,0,0.0005,0.9995
6,3,0,0.001,0.999
6,4,0.0015,0.006,0.9925
7,1,0,0,1
7,2,0,0,1
7,3,0,0,1
7,4,0,0.0015,0.9985
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0,1
9,1,0,0,1
9,2,0,0,1
9,3,0,0.013,0.987
9,4,0,0.2205,0.7795
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0005,0.9995
10,4,0,0.032,0.968
