y,fzone,punt,kick,gofor
1,1,0.021,0,0.979
1,2,0.246,0,0.754
1,3,0.8145,0,0.1855
1,4,0.9845,0,0.0155
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.306,0,0.694
2,4,0.898,0,0.102
3,1,0,0,1
3,2,0,0,1
3,3,0.4435,0,0.5565
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.5985,0,0.4015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.1455,0,0.8545
6,1,0,0.0195,0.9805
6,2,0,0.044,0.956
6,3,0,0.12,0.88
6,4,0,0.276,0.724
7,1,0,0.022,0.978
7,2,0,0.657,0.343
7,3,0,0.9985,0.0015
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.4965,0.5035
8,4,0,0.9965,0.0035
9,1,0,0,1
9,2,0,0.1135,0.8865
9,3,0,0.8915,0.1085
9,4,0,0.986,0.014
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.2125,0.7875
10,4,0,0.787,0.213
