y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.4555,0,0.5445
1,3,1,0,0
1,4,1,0,0
2,1,0.0525,0,0.9475
2,2,0.9275,0,0.0725
2,3,1,0,0
2,4,1,0,0
3,1,0.4045,0,0.5955
3,2,0.998,0,0.002
3,3,1,0,0
3,4,1,0,0
4,1,0.105,0,0.895
4,2,0.9845,0,0.0155
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1225,0,0.8775
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0,0.007,0.993
6,2,0,0.018,0.982
6,3,0.209,0.058,0.733
6,4,0.913,0.0795,0.0075
7,1,0,0.0175,0.9825
7,2,0,0.778,0.222
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.416,0.584
8,3,0,1,0
8,4,0,1,0
9,1,0,0.2535,0.7465
9,2,0,0.993,0.007
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5795,0.4205
10,3,0,0.992,0.008
10,4,0,1,0
