y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.092,0,0.908
1,3,0.965,0,0.035
1,4,1,0,0
2,1,0,0,1
2,2,0.0645,0,0.9355
2,3,0.978,0,0.022
2,4,1,0,0
3,1,0,0,1
3,2,0.2215,0,0.7785
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.863,0,0.137
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0815,0,0.9185
5,4,0.948,0,0.052
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0,0.07,0.93
6,4,0.1915,0.187,0.6215
7,1,0,0.0355,0.9645
7,2,0,0.7755,0.2245
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1615,0.8385
8,3,0,0.9955,0.0045
8,4,0,1,0
9,1,0,0.042,0.958
9,2,0,0.9085,0.0915
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.057,0.943
10,3,0,0.8645,0.1355
10,4,0,0.986,0.014
