y,fzone,punt,kick,gofor
1,1,0.968,0,0.032
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.923,0,0.077
2,2,0.9995,0,0.0005
2,3,1,0,0
2,4,1,0,0
3,1,0.987,0,0.013
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.8865,0,0.1135
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.353,0,0.647
5,2,0.992,0,0.008
5,3,0.998,0,0.002
5,4,1,0,0
6,1,0.0055,0.0135,0.981
6,2,0.5465,0.029,0.4245
6,3,0.9645,0.032,0.0035
6,4,0.966,0.032,0.002
7,1,0,0.865,0.135
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.904,0.096
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.998,0.002
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.8005,0.1995
10,2,0,0.999,0.001
10,3,0,1,0
10,4,0,1,0
