y,fzone,punt,kick,gofor
1,1,0.2095,0,0.7905
1,2,0.9655,0,0.0345
1,3,1,0,0
1,4,1,0,0
2,1,0.1425,0,0.8575
2,2,0.9645,0,0.0355
2,3,1,0,0
2,4,1,0,0
3,1,0.3625,0,0.6375
3,2,0.995,0,0.005
3,3,1,0,0
3,4,1,0,0
4,1,0.049,0,0.951
4,2,0.9285,0,0.0715
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1305,0,0.8695
5,3,0.9945,0,0.0055
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.0305,0.9695
6,3,0.3385,0.0845,0.577
6,4,0.894,0.102,0.004
7,1,0,0.4525,0.5475
7,2,0,0.9945,0.0055
7,3,0,1,0
7,4,0,1,0
8,1,0,0.199,0.801
8,2,0,0.9885,0.0115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8485,0.1515
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.045,0.955
10,2,0,0.9155,0.0845
10,3,0,0.9995,0.0005
10,4,0,1,0
