y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.6095,0,0.3905
1,4,0.9675,0,0.0325
2,1,0,0,1
2,2,0.0075,0,0.9925
2,3,0.8625,0,0.1375
2,4,0.969,0,0.031
3,1,0,0,1
3,2,0.002,0,0.998
3,3,0.7615,0,0.2385
3,4,0.9695,0,0.0305
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.0245,0,0.9755
4,4,0.824,0,0.176
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.06,0,0.94
6,1,0,0.005,0.995
6,2,0,0.0105,0.9895
6,3,0,0.0405,0.9595
6,4,0,0.126,0.874
7,1,0,0.003,0.997
7,2,0,0.059,0.941
7,3,0,0.8215,0.1785
7,4,0,0.973,0.027
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.3645,0.6355
8,4,0,0.9545,0.0455
9,1,0,0.0015,0.9985
9,2,0,0.262,0.738
9,3,0,0.9125,0.0875
9,4,0,0.9695,0.0305
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.394,0.606
10,4,0,0.8695,0.1305
